"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
134.332146011646,0.278088867840559,0.267853841986758,1.03821123407409,0.29917172363926,0.965738733659617,"Gene0043"
25.2771145779683,0.026247823524845,0.355261002386709,0.0738832107901157,0.941103315181319,0.995069104386573,"Gene0044"
10.1891051473918,-0.273999613480078,0.344253370515939,-0.795924272489853,0.426076052244378,0.985948027515532,"Gene0045"
76.6705275791388,-0.155326366335437,0.278299782600696,-0.558126078590217,0.576758293855746,0.989592197216116,"Gene0046"
15.5668700444091,-0.0753004557656158,0.485766440109456,-0.155013705246185,0.876810512685966,0.995069104386573,"Gene0047"
319.261028627432,-0.309119987758181,0.275586499814472,-1.12168044503734,0.261998333906034,0.939142459455892,"Gene0048"
32.416579087017,0.311087918592152,0.2780692364028,1.11874266501571,0.263249937965769,0.939142459455892,"Gene0049"
108.86033453327,0.146656185283146,0.267395053060722,0.548462597211336,0.583374304786376,0.989592197216116,"Gene0050"
72.0552825318571,-0.30820575050114,0.267573115168385,-1.15185619566893,0.24938017108969,0.939142459455892,"Gene0051"
18.5366536808282,-0.0155801569366719,0.295870723270814,-0.0526586637719175,0.958003874833528,0.998072792424686,"Gene0052"
351.326593980127,-0.154614613842941,0.255249640020519,-0.605738812522957,0.544688206485369,0.989592197216116,"Gene0053"
106.293704563423,-0.0300350667900962,0.217266919988605,-0.138240403977152,0.890050423869764,0.995069104386573,"Gene0054"
54.2322819699608,-0.00133833902968628,0.226269966468698,-0.00591478865080146,0.995280708972312,0.999979708961714,"Gene0055"
74.1124776592806,0.0672149920330962,0.23452648534649,0.286598726509685,0.774419589643852,0.99333153611013,"Gene0056"
144.026451452583,0.309715969333926,0.30287572234222,1.02258433570974,0.306504418975401,0.971869472338305,"Gene0057"
61.3250219959309,0.0354855720255901,0.240299822050291,0.147672069512242,0.882601575227889,0.995069104386573,"Gene0058"
0.968637141548105,0.739106944716398,0.857463457343243,0.861969030151373,0.388704560398526,0.985240646476599,"Gene0059"
77.0490904972774,-0.0528436106490697,0.250001446599412,-0.211373219506779,0.832596052376973,0.993862929817308,"Gene0060"
33.4062775741887,-0.246100822651618,0.297896664955896,-0.826128156513784,0.408731396997201,0.985948027515532,"Gene0061"
65.074076333763,-0.614718571944607,0.25652276626294,-2.39635093952834,0.0165592272425949,0.413980681064873,"Gene0062"
112.461167873048,0.383282774858503,0.22185177201939,1.72765252839632,0.0840505392303347,0.772573314719356,"Gene0063"
334.367843467742,0.185217634171458,0.266747588530781,0.694355421136583,0.48745934292262,0.989340724987449,"Gene0064"
25.6054702356225,0.0284910149250747,0.358551601493791,0.0794614075250981,0.936665626847342,0.995069104386573,"Gene0065"
209.317156351405,-0.0995557029911788,0.27936270556418,-0.356367192213877,0.72156559553311,0.99333153611013,"Gene0066"
71.3179706597914,0.536625096943823,0.222693261747265,2.40970513761139,0.0159654178826545,0.406762239048522,"Gene0067"
172.492407489854,-0.305575248821447,0.230760888447563,-1.32420728173303,0.185434213156315,0.888310428362108,"Gene0068"
173.255860151677,0.0577901982525316,0.282176635152386,0.204801500384051,0.837727214724052,0.993862929817308,"Gene0069"
116.581637806804,-0.00631304970341436,0.283922309637676,-0.0222351308407948,0.982260394153349,0.999979708961714,"Gene0070"
16.2978352335744,0.119182718885573,0.289653927527656,0.411465916940462,0.680730928114534,0.992240177738971,"Gene0071"
43.7569497058754,-0.0612879667471201,0.27298780236218,-0.224508077711866,0.822361982226392,0.993862929817308,"Gene0072"
120.27687152671,-0.1519966534548,0.313996539751158,-0.484071109749352,0.628335403724626,0.989592197216116,"Gene0073"
72.7251587589809,3.07959069088378,0.230274219598829,13.373579970215,8.62858577443108e-41,4.31429288721554e-38,"Gene0074"
29.753704339935,0.147245244796328,0.311294478560427,0.473009497236378,0.636206403478101,0.989592197216116,"Gene0075"
102.49903403164,0.19002894795498,0.303379754768333,0.626373200479675,0.531070183425018,0.989592197216116,"Gene0076"
127.694574044101,0.24172652540338,0.266390980731212,0.907412573578389,0.364188662786716,0.979139537995581,"Gene0077"
100.787016206518,-0.0274392491266366,0.276163369337911,-0.0993587570734705,0.920853427760266,0.995069104386573,"Gene0078"
18.2713220137887,0.0795842757797359,0.320976242869984,0.247944443078214,0.804177392680677,0.99333153611013,"Gene0079"
16.0361738301057,-0.160029786903951,0.282599873535118,-0.566276923277054,0.571205545220643,0.989592197216116,"Gene0080"
291.674903069215,0.612100265678777,0.282212327438806,2.16893525252366,0.030087599896902,0.581402896558494,"Gene0081"
63.869682513254,-0.398913797774776,0.269675911714513,-1.47923407485159,0.139077765452837,0.865666150316722,"Gene0082"
55.9207875161209,-0.0299444794877566,0.288441071469514,-0.103814894790118,0.917316246007823,0.995069104386573,"Gene0083"
35.0222272181725,-0.561669698706322,0.27990618777714,-2.00663552016049,0.044788486304455,0.676052623463471,"Gene0084"
11.6360495149384,-0.609953550156721,0.344108786270638,-1.77256023238244,0.0763016062733798,0.772573314719356,"Gene0085"
101.774571104383,-0.236023568497458,0.225525221084389,-1.04655065789356,0.295306869248661,0.961932221251959,"Gene0086"
41.2337256406093,-0.57769763817396,0.293353973101829,-1.96928520198849,0.0489203495280905,0.685085529328067,"Gene0087"
40.6352471899696,0.15316974069969,0.299859512877463,0.510805007417866,0.609487602489785,0.989592197216116,"Gene0088"
144.722448364638,0.06796480026456,0.225105817107196,0.301923784724741,0.762710163787123,0.99333153611013,"Gene0089"
129.774746084345,-0.214349447569539,0.239047118164932,-0.896682834811033,0.369888182632108,0.982424481229659,"Gene0090"
261.656626066827,-0.09236675238481,0.225859730494241,-0.408956267603291,0.682571755057253,0.992240177738971,"Gene0091"
31.0852947777121,-0.160629247608546,0.275005295573989,-0.584095107235234,0.55915632644743,0.989592197216116,"Gene0092"
115.936614837909,0.221923171322201,0.248337563162261,0.893635133148176,0.371517142218638,0.982424481229659,"Gene0093"
274.012761877227,-0.0494449931771399,0.301808833649104,-0.163828846821054,0.869865882008235,0.995069104386573,"Gene0094"
14.7737799104409,0.776906259375359,0.323858894413955,2.39890357429035,0.0164442443853535,0.413691682650402,"Gene0095"
17.4429185887768,-0.11669511113505,0.275647886979315,-0.423348469722922,0.672041035531167,0.992240177738971,"Gene0096"
12.9087701969895,-0.146771042745609,0.312400881000336,-0.469816353512304,0.638486229579587,0.989592197216116,"Gene0097"
10.3008335648045,0.205300131530538,0.321569784204327,0.638431039279764,0.523193131105079,0.989592197216116,"Gene0098"
235.263903982649,2.78869454803836,0.190883792303397,14.6093836170539,2.44721980096839e-48,2.40008400174585e-45,"Gene0099"
116.775661478622,0.121211988127665,0.264737614609355,0.457857068428014,0.647055132359668,0.990448176597679,"Gene0100"
207.402055490806,0.289280992979847,0.308368213843661,0.938102502116215,0.348191736104534,0.97219299808852,"Gene0101"
200.772984111632,0.165105818405129,0.237136909200207,0.696246817764397,0.486274272430668,0.989340724987449,"Gene0102"
15.3961493392812,0.0259214033601543,0.305094930731241,0.0849617635338181,0.932291789033805,0.995069104386573,"Gene0103"
494.445161524221,0.165047678724394,0.250163519781628,0.65975918018929,0.509408382344239,0.989592197216116,"Gene0104"
24.3343850879889,-0.169975115131025,0.271053574095384,-0.627090477217652,0.530599928957681,0.989592197216116,"Gene0105"
59.8602047880173,0.0381643408242427,0.267053763293778,0.142908829868311,0.886362184928899,0.995069104386573,"Gene0106"
29.19451130265,-0.119796393924973,0.311370659592924,-0.38473886422565,0.700430897994998,0.992240177738971,"Gene0107"
48.5077560501118,-0.309835761380909,0.255646345682847,-1.21197023393125,0.225523775054736,0.923969630274923,"Gene0108"
51.1526786267187,0.166830464198915,0.229244330783237,0.72774085024882,0.466772238915769,0.985948027515532,"Gene0109"
146.002664182872,1.60500542975953,0.189584195877019,8.46592418916962,2.54129432416545e-17,2.25892828814707e-15,"Gene0110"
47.5711431629539,0.136080304275328,0.251738216258397,0.540562757208261,0.588808993783487,0.989592197216116,"Gene0111"
57.4680723191985,-0.186702522602908,0.253826685365518,-0.735551198385821,0.462003871180683,0.985948027515532,"Gene0112"
31.467388289083,0.136262742937519,0.32597431825198,0.418016804723209,0.675934830700584,0.992240177738971,"Gene0113"
26.4676761310609,0.247871894087639,0.250353444165677,0.990087813306072,0.322131199437984,0.97219299808852,"Gene0114"
8.29289678172796,0.107779808126972,0.416499476574752,0.258775374733582,0.795808558960908,0.99333153611013,"Gene0115"
33.7785745077482,0.0486949596242888,0.259802487753649,0.187430690311413,0.851322961575411,0.995069104386573,"Gene0116"
25.4963087941407,-0.434116328894136,0.332114782369379,-1.30712739070829,0.191169450131106,0.897421272206798,"Gene0117"
1291.81163363927,-0.216179920036011,0.221908012576463,-0.974187085567818,0.329963655760513,0.97219299808852,"Gene0118"
10.3558161651819,0.29156283728778,0.347793356417541,0.838322043557802,0.401849858825054,0.985948027515532,"Gene0119"
75.7396299166272,-0.234031303552351,0.233380760013843,-1.00278747716165,0.315963412243238,0.97219299808852,"Gene0120"
8.54638561592943,-0.685827878402388,0.367138392648155,-1.86803639209601,0.061756998527728,0.726552923855624,"Gene0121"
7.94819473698183,-0.512147854979314,0.370285892976127,-1.38311468163961,0.16662970463697,0.884104075288354,"Gene0122"
61.6174027810005,-0.653230744531346,0.245437541090021,-2.66149482116819,0.00777945376448156,0.250047989490917,"Gene0123"
16.7789309222566,-0.300808274998481,0.282315167293842,-1.06550518656828,0.286647379775568,0.956043291201446,"Gene0124"
44.8117829997387,-0.287071130174208,0.294623807608658,-0.974365013147606,0.329875334721248,0.97219299808852,"Gene0125"
27.128445989865,0.233517410081982,0.312143968743642,0.748108031758145,0.454394997822852,0.985948027515532,"Gene0126"
23.8131465220426,-0.331603138702653,0.298770623262352,-1.1098920472227,0.267045547886533,0.939142459455892,"Gene0127"
5.08180104813024,0.279680473906963,0.432052092944596,0.647330445735923,0.517418100991329,0.989592197216116,"Gene0128"
12.2353363319366,-0.0522631932991352,0.331823744878414,-0.157502873455561,0.874848543469377,0.995069104386573,"Gene0129"
54.3007941078775,0.00201936054724317,0.23701704513899,0.00851989588368629,0.993202188855487,0.999979708961714,"Gene0130"
99.5814988134842,-0.273141497459167,0.238185517056801,-1.14675947066097,0.251481043989966,0.939142459455892,"Gene0131"
32.3715710087736,-0.00930599673822385,0.297207197939373,-0.0313114783314305,0.975021136512525,0.999979708961714,"Gene0132"
46.9226159412046,0.142521121360567,0.295475682764967,0.482344672248152,0.629561117878255,0.989592197216116,"Gene0133"
232.995524406228,0.234445071180529,0.257905115424986,0.909036142203698,0.363331048244871,0.979139537995581,"Gene0134"
295.641883943973,-0.00239162297719727,0.205529269454711,-0.0116364106365116,0.990715697135572,0.999979708961714,"Gene0135"
14.1055372074494,-0.283345439823729,0.319813981195176,-0.885969521297471,0.375633951346677,0.984862498760283,"Gene0136"
43.4148771219709,0.305136292723192,0.300255184818736,1.01625653161461,0.309507242359349,0.97219299808852,"Gene0137"
244.341682535248,-0.0317668562296421,0.252239474634617,-0.125939273682909,0.899779994256028,0.995069104386573,"Gene0138"
33.2074194741454,0.0654206316367705,0.2616925534642,0.249990421090527,0.802594756360796,0.99333153611013,"Gene0139"
53.1402728708018,0.135125626096207,0.260562255777322,0.518592478765173,0.604044955091345,0.989592197216116,"Gene0140"
47.3730818217376,0.032643647314841,0.252584776864569,0.129238379763258,0.897169028187846,0.995069104386573,"Gene0141"
17.1983580015421,0.308195505987825,0.284062076200389,1.08495829541994,0.277940126781204,0.950990735044977,"Gene0142"
28.1287115199782,-0.135889231436902,0.313747580772529,-0.433116427869523,0.664930188722395,0.992240177738971,"Gene0143"
52.335932240261,-0.304586951367406,0.352004972464195,-0.865291615726787,0.386878751482098,0.985240646476599,"Gene0144"
29.3054987684163,-0.127173916968534,0.264821013587405,-0.480225927866408,0.631066752333132,0.989592197216116,"Gene0145"
218.273883654294,-0.58695936217841,0.256659837198327,-2.28691550881353,0.0222007552099389,0.480016328863544,"Gene0146"
33.2798105824461,-0.164497615611156,0.273956372112002,-0.600451868824953,0.548205128710962,0.989592197216116,"Gene0147"
27.2466174983034,0.274268391332908,0.273665005455981,1.00220483388412,0.316244673647649,0.97219299808852,"Gene0148"
122.129310393504,0.289547787505434,0.313807350555762,0.922692814532983,0.356167311469282,0.97219299808852,"Gene0149"
12.6584417839565,0.0999951214128544,0.318541283966658,0.313915735403769,0.753585038931455,0.99333153611013,"Gene0150"
57.2157532339658,0.304354094940954,0.255652967057003,1.19049701806548,0.233851101336101,0.92910568183392,"Gene0151"
8.60751140480735,0.454136839944254,0.354270970471465,1.28189120135891,0.199880814904721,0.913740868135869,"Gene0152"
259.999551847266,0.237813147142705,0.253357717706824,0.938645758634014,0.347912650863532,0.97219299808852,"Gene0153"
41.6543936306078,0.663655512449744,0.257893082414039,2.57337461802975,0.0100712130697973,0.29840631317918,"Gene0154"
32.064519292421,-0.366182689488749,0.238364185295778,-1.53623200160865,0.124481489936881,0.837522067458995,"Gene0155"
13.9915385190322,-0.0355755637068093,0.300085471504333,-0.118551436457315,0.905630742005961,0.995069104386573,"Gene0156"
55.6420458653044,-0.422683366606662,0.295871054023283,-1.42860668814665,0.153117310771943,0.872600384978322,"Gene0157"
22.3336093323661,-0.269020661815219,0.457181731640867,-0.58843265860532,0.556241922121305,0.989592197216116,"Gene0158"
30.5954965113117,0.0738996374334397,0.3047875871612,0.242462752901924,0.808421614763748,0.993862929817308,"Gene0159"
254.983178067996,-0.0259042496045128,0.237854015488924,-0.108908187029195,0.91327531296386,0.995069104386573,"Gene0160"
41.081479258401,-0.00796828804296378,0.263965844058774,-0.0301868147804365,0.975918064021496,0.999979708961714,"Gene0161"
13.3715279141735,0.251365966483547,0.36198490589352,0.694410077301642,0.487425075779648,0.989340724987449,"Gene0162"
59.1136274220408,0.12067967424347,0.287981449488468,0.419053638551475,0.675176932029673,0.992240177738971,"Gene0163"
36.6558205407999,0.296690478254957,0.302915144049491,0.979450793673369,0.327357290277886,0.97219299808852,"Gene0164"
112.457294508183,-0.024191028461756,0.255231854825634,-0.0947806004790527,0.924489096068535,0.995069104386573,"Gene0165"
285.285425875653,0.209238246797024,0.287860963047868,0.726872600513847,0.467304003288351,0.985948027515532,"Gene0166"
15.644315187385,-0.179133266698789,0.295910793994572,-0.605362394120963,0.544938232300487,0.989592197216116,"Gene0167"
80.3363910678656,-0.272588413471291,0.24895744933474,-1.09491969089375,0.273551821597121,0.948072525166848,"Gene0168"
53.8454156195201,-0.136792804184259,0.277155344157844,-0.493560045179402,0.621616924077258,0.989592197216116,"Gene0169"
155.659713082217,0.196683056528103,0.268391238482672,0.732822195091146,0.463666882323278,0.985948027515532,"Gene0170"
44.7715822168511,0.186573730569765,0.256176572993705,0.728301297770697,0.466429168091742,0.985948027515532,"Gene0171"
162.240173737974,-0.0592326551450107,0.270315948284087,-0.219123790220326,0.826553619155623,0.993862929817308,"Gene0172"
13.7556697315899,1.82466805723626,0.317858536096001,5.7405035574856,9.43954379228329e-09,5.80895002602048e-07,"Gene0173"
330.28014876938,-0.183968810244442,0.276588050245456,-0.665136509264157,0.505963184975528,0.989592197216116,"Gene0174"
122.495228792534,0.426758641204847,0.27615402005468,1.54536457995559,0.122258102746481,0.834526298610789,"Gene0175"
41.5471551309716,0.178906713828074,0.229949024087284,0.778027715221632,0.436552674495968,0.985948027515532,"Gene0176"
9.88187998162317,0.198538866331713,0.35072399828611,0.566082923614913,0.571337411082909,0.989592197216116,"Gene0177"
112.81494719497,-0.00426840665562129,0.246971190681434,-0.01728301444328,0.986210836091483,0.999979708961714,"Gene0178"
97.1297842447497,-0.170051117756563,0.255560558795384,-0.66540439009102,0.505791877770417,0.989592197216116,"Gene0179"
43.1298720246572,0.20591552719302,0.276824312142846,0.743849142436466,0.456967746083427,0.985948027515532,"Gene0180"
72.0183641128869,0.0843846583233662,0.232614644526841,0.362765889030813,0.716779775142717,0.993113647582566,"Gene0181"
26.6614203473471,-0.116048589986053,0.277966553522871,-0.417491199985342,0.67631915968496,0.992240177738971,"Gene0182"
72.1324829383151,-0.047947745696762,0.268556509011324,-0.178538758465691,0.858299885282297,0.995069104386573,"Gene0183"
85.31819560412,-0.404274377526294,0.280939228062102,-1.43901006746174,0.150147670384088,0.872600384978322,"Gene0184"
38.6125286753892,0.214541417988794,0.285989980892283,0.750171098020389,0.453151663328686,0.985948027515532,"Gene0185"
8.67072241717675,0.225363146146627,0.344701355069816,0.653792457824779,0.513245526285512,0.989592197216116,"Gene0186"
119.489806686412,0.423732499836565,0.255259545836348,1.66000647869298,0.096913149204056,0.785797863323545,"Gene0187"
108.330401312729,-0.00617111961849157,0.286782952998858,-0.0215184325077933,0.982832099852063,0.999979708961714,"Gene0188"
18.9759057931393,-0.474931208619003,0.310442733351302,-1.52985126593884,0.126053548601674,0.840500796729209,"Gene0189"
7.49685371658854,-0.322966650057771,0.383936381560442,-0.841198348395977,0.40023682562714,0.985948027515532,"Gene0190"
76.6769793549474,-0.177248513008877,0.286109685930054,-0.6195124517812,0.535578821551421,0.989592197216116,"Gene0191"
33.4419278477147,-0.428643649207847,0.257316915768852,-1.66581994008081,0.0957492833238289,0.785797863323545,"Gene0192"
73.4183714796446,-0.372878853993461,0.219289879880387,-1.70039244034814,0.0890571328317251,0.772573314719356,"Gene0193"
11.7670007244762,-0.0287279800550021,0.342719516222015,-0.0838235895395931,0.933196692281704,0.995069104386573,"Gene0194"
15.3292982066261,-0.422384233709634,0.292865271935142,-1.44224759364154,0.149232538495233,0.872600384978322,"Gene0195"
184.572614946458,0.360963583420225,0.218213403821423,1.65417695292276,0.0980915641817855,0.785797863323545,"Gene0196"
77.2293971179683,-0.343059712201551,0.308104773076012,-1.11345146904594,0.265514580452516,0.939142459455892,"Gene0197"
106.177697194904,-0.254286496256046,0.265894185574792,-0.956344704215124,0.33889811138011,0.97219299808852,"Gene0198"
470.555133457786,0.273118724137297,0.249504467964435,1.09464462246114,0.273672358333811,0.948072525166848,"Gene0199"
40.0616482474751,-1.70750177994182,0.239235680156818,-7.13732073252013,9.51676129913901e-13,6.56328365457863e-11,"Gene0200"
6.00728482535488,0.383253909704382,0.406573282784958,0.942644108533542,0.345862970468817,0.97219299808852,"Gene0201"
79.5787031101257,-0.231102194570189,0.289112490531377,-0.799350433270565,0.424087242931455,0.985948027515532,"Gene0202"
228.535406692091,-0.338208802902849,0.229784828449289,-1.47185001370745,0.141061384419634,0.872600384978322,"Gene0203"
559.565303019408,0.0530348547729295,0.20430827822925,0.259582505577284,0.795185832377458,0.99333153611013,"Gene0204"
8.96901050966956,-0.0344447128427874,0.365767045226211,-0.0941711761415927,0.924973181105646,0.995069104386573,"Gene0205"
14.6058900087732,0.230452890859274,0.320405743723204,0.719253307326354,0.471984859682012,0.985948027515532,"Gene0206"
20.3506806509201,0.73912075180281,0.28939937380014,2.55398186284,0.0106498803896134,0.303272838416452,"Gene0207"
14.3714498229489,-0.184402679827891,0.323822795248516,-0.569455524853869,0.569047044904958,0.989592197216116,"Gene0208"
19.5645834281895,-0.240191256271184,0.255735098651401,-0.939218971262896,0.34761833063693,0.97219299808852,"Gene0209"
41.491650345383,0.118352242495555,0.266607113619733,0.443920047326131,0.65710038995238,0.991806639138922,"Gene0210"
10.0626823717929,-0.172936482740105,0.355691433970756,-0.48619805321014,0.626826751514234,0.989592197216116,"Gene0211"
579.16852786258,-0.0988868046042525,0.271637870795754,-0.364039094823439,0.715828815953366,0.992483626971738,"Gene0212"
64.7867234833797,0.191787579681074,0.277120870231033,0.69207194507286,0.488892148981692,0.989592197216116,"Gene0213"
50.2273184006694,0.256333420372389,0.263325179800089,0.973448192713632,0.330330596797099,0.97219299808852,"Gene0214"
110.85929700245,0.393992962765695,0.239283726008379,1.64655143639772,0.0996502793897556,0.790394480732271,"Gene0215"
60.2628283902965,-0.247535669864934,0.267433081769852,-0.925598539368287,0.35465465273744,0.97219299808852,"Gene0216"
47.8492143650136,0.222896923986043,0.244781315084672,0.910596153586891,0.362508197922726,0.979139537995581,"Gene0217"
295.054213905027,-0.37323760816691,0.257378159413083,-1.45015260431588,0.147015968514955,0.872600384978322,"Gene0218"
46.2748018050066,0.0637739024566341,0.279463605006088,0.22820110137506,0.819489905254772,0.993862929817308,"Gene0219"
8.91197848713064,0.458687339952189,0.359862448599021,1.27461851531857,0.20244430076236,0.918114742686438,"Gene0220"
87.4191173040782,0.315161168605801,0.244455936590689,1.28923507852255,0.197316373323656,0.908245676978855,"Gene0221"
31.4669798712421,-0.0720189315419648,0.225587918104158,-0.319249949851979,0.749536982544607,0.99333153611013,"Gene0222"
26.46881467405,0.129473456727237,0.316530985019515,0.409038807746591,0.682511181774654,0.992240177738971,"Gene0223"
12.7221167871481,-0.107096529518707,0.329782938971603,-0.32474854476304,0.745371390765057,0.99333153611013,"Gene0224"
86.1729550803618,-0.478087397877326,0.258084747178818,-1.85244344388192,0.0639621717660987,0.7415903972881,"Gene0225"
48.9616893076063,-0.208705945150414,0.253255042551858,-0.82409393727147,0.409886184738173,0.985948027515532,"Gene0226"
90.8343717368433,0.349404067513324,0.235346722887061,1.48463536363324,0.137640442340744,0.860252764629652,"Gene0227"
41.2424310735855,0.278301311296786,0.237053046376192,1.17400436548339,0.240393277058245,0.92910568183392,"Gene0228"
22.8961007557243,-0.134868291104005,0.284061966721404,-0.474784754399303,0.634940400601955,0.989592197216116,"Gene0229"
216.022746753273,-0.314480603633046,0.230244213621493,-1.3658567079129,0.171983943195786,0.884104075288354,"Gene0230"
33.2379161202173,-0.480058046156395,0.299750493177236,-1.60152545895078,0.109260585819045,0.803386660434153,"Gene0231"
174.52476645321,0.072701801812832,0.236186668235277,0.307815010711824,0.758223098917875,0.99333153611013,"Gene0232"
14.1733760402801,-0.045889931090118,0.312923279051947,-0.146649144253982,0.88340896148293,0.995069104386573,"Gene0233"
31.4475997121799,-0.601191004247057,0.274129525206475,-2.19309103532076,0.0283008207883038,0.557651641148844,"Gene0234"
35.2107461957087,0.386364241899847,0.285898503863289,1.35140351096275,0.176566209742289,0.884104075288354,"Gene0235"
35.6115044290234,-0.374263267544497,0.291517641874128,-1.28384431603661,0.19919643405895,0.913256195544379,"Gene0236"
277.20980091868,-0.119733731827202,0.306192412221148,-0.391040819590016,0.695767063618551,0.992240177738971,"Gene0237"
50.4625603287135,0.353650483407445,0.328432727493005,1.07678210422856,0.281577622077196,0.956043291201446,"Gene0238"
75.2709418574959,-0.244582547504904,0.221038879184998,-1.10651369753011,0.26850423863575,0.940754283589288,"Gene0239"
18.0445886338892,0.334537438457168,0.291672826234101,1.1469612811605,0.251397623544993,0.939142459455892,"Gene0240"
22.4640606564491,0.0748385544835101,0.28665697135663,0.261073554671739,0.794035784951136,0.99333153611013,"Gene0241"
204.172648666627,0.212803316619508,0.242251785160846,0.878438590156164,0.379705749942002,0.985240646476599,"Gene0242"
282.047035348327,-0.0170896748560645,0.264585547617584,-0.0645903565404294,0.948500163043263,0.996539932531957,"Gene0243"
