"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
16.7553876646039,-0.0554849194529017,0.292360859755141,-0.189782310461707,0.84947971817881,0.985732611815519,"Gene0038"
2.18261496816499,0.14293297373032,0.604764664826873,0.236344783422883,0.813165138918764,0.983621523514424,"Gene0039"
55.3390549992295,-0.0447600320255732,0.251426882292087,-0.178024050640594,0.858704087752716,0.986071618700012,"Gene0040"
68.9968393878046,-0.484925195571747,0.251020923400001,-1.93181185458002,0.0533827323713292,0.410071202609626,"Gene0041"
37.5437409798037,-0.267560329690253,0.266697291035777,-1.00323602332489,0.315746995921923,0.838637439367657,"Gene0042"
139.161918775548,0.114952264943831,0.245485864202822,0.468264294227782,0.63959559901331,0.957930867063869,"Gene0043"
23.8994291469184,0.248807798717477,0.23466180027975,1.06028249344743,0.289016101208105,0.812413365220214,"Gene0044"
9.77326463898277,0.0761286818365437,0.34396710787577,0.22132547006221,0.824839019451317,0.985732611815519,"Gene0045"
91.5100687606331,-0.0731385442436735,0.27624061343132,-0.26476390757747,0.791191342477077,0.981522064235859,"Gene0046"
13.5033647715298,-1.79771650457718,0.308010688812354,-5.83653934708864,5.32961807233216e-09,7.86659494071167e-08,"Gene0047"
294.338357399832,0.500090613433198,0.265439478606981,1.88400992971227,0.0595636323390823,0.433630787590432,"Gene0048"
29.8046168982648,-0.0776623623729751,0.250517445801474,-0.310007800552619,0.756555024411759,0.976901810185842,"Gene0049"
110.683478510013,-0.366945832505177,0.275812326373461,-1.33041853977301,0.18338040943294,0.712849016260214,"Gene0050"
199.13791959123,2.1942582895201,0.156629466140894,14.0092304697399,1.36880095545002e-44,9.95491603963654e-43,"Gene0051"
17.1529263612043,-0.467743647470288,0.275895485718597,-1.69536535276032,0.0900061342975776,0.52405318368313,"Gene0052"
388.31544833698,-0.321180107371962,0.260294356439054,-1.23391114492781,0.217236016122379,0.754604995551524,"Gene0053"
123.767385955104,-0.130808365313088,0.240967834079992,-0.542845752888596,0.587236008576989,0.949835840803864,"Gene0054"
63.0176568863505,-0.314715009851172,0.19390484138321,-1.62303843269807,0.104581189376313,0.568376029219095,"Gene0055"
74.0913059629657,-0.481292253065137,0.281300659210923,-1.71095316454363,0.0870897591034143,0.52405318368313,"Gene0056"
104.23514298156,-0.0953939123895995,0.273423171271494,-0.348887447782831,0.72717380901919,0.968606179663051,"Gene0057"
54.8928750006768,-0.381290779097458,0.261035272951221,-1.46068680598851,0.144101411547584,0.643309872980287,"Gene0058"
1.69756392695183,0.401289997472422,0.670801856729479,0.598224339194478,0.549690253223863,0.937727038488801,"Gene0059"
78.5915051323702,-0.231832932622407,0.259603570069866,-0.893026750595205,0.371842847341671,0.87082634037862,"Gene0060"
41.0174947688575,-0.107625546948796,0.240071708392741,-0.44830583190889,0.653932492314985,0.957930867063869,"Gene0061"
72.1427296256908,-0.436860126557209,0.2567790255033,-1.70130767379049,0.0888852277599631,0.52405318368313,"Gene0062"
117.395266371301,-0.160611020968581,0.281758468053186,-0.570030856848156,0.568656769661824,0.947334508931418,"Gene0063"
283.640657607094,0.126598869383386,0.27159068030171,0.466138489151202,0.641116374692819,0.957930867063869,"Gene0064"
24.7453080458015,-0.0430102173443446,0.261257287531264,-0.164627818618065,0.869236933873798,0.986071618700012,"Gene0065"
286.004805858862,0.366879283969357,0.278664417000811,1.31656308300134,0.187985120117269,0.721969385272223,"Gene0066"
280.230311720839,2.47197451759927,0.169612321474533,14.5742626249617,4.09520472922001e-48,3.72291339020001e-46,"Gene0067"
180.683302225507,-0.281838735132993,0.310923804802283,-0.906455957311518,0.364694566365645,0.869227759199078,"Gene0068"
153.198448894381,-0.204690950759988,0.246651695647775,-0.829878546840773,0.406607455393059,0.893124797630876,"Gene0069"
121.594346868617,-0.264501092036404,0.26575431733895,-0.995284271145263,0.319598025467022,0.842233220306125,"Gene0070"
13.9556673521186,0.135858290348586,0.305642551812383,0.444500576058475,0.656680712464062,0.957930867063869,"Gene0071"
49.333938284244,0.0949372569324239,0.300258286453113,0.31618530184095,0.751861863351803,0.975150527992785,"Gene0072"
123.795405750955,-0.252671652947042,0.251636764880644,-1.00411262665409,0.315324329968809,0.838373967298594,"Gene0073"
14.6259392644009,-0.414192643755814,0.309043730773638,-1.34023959236757,0.180167463531293,0.706882892409687,"Gene0074"
28.6163436243126,-0.0768758801793659,0.307690402538344,-0.249848157580365,0.802704776107399,0.981522064235859,"Gene0075"
106.698486714836,0.246360580750697,0.196342821504754,1.25474707383041,0.209570591199752,0.748436247703819,"Gene0076"
125.927077123023,0.253242051645591,0.230061209476916,1.10075945537008,0.271001362090862,0.801531082783688,"Gene0077"
82.4608826985911,-0.0147000456083305,0.244194448901509,-0.0601981153726368,0.951997846709372,0.993471607857056,"Gene0078"
23.4713916513212,0.0606640585322995,0.301816068799968,0.200996781826435,0.840701090450246,0.985732611815519,"Gene0079"
14.08846941431,0.0359562809401071,0.29802720475215,0.120647646814691,0.903970127755249,0.989068835901661,"Gene0080"
377.257484194823,0.101782924065882,0.202999396230281,0.501395205877461,0.616093013129645,0.95592604582585,"Gene0081"
79.154596716662,-0.239245749407973,0.234983955301114,-1.01813653234919,0.308613076121126,0.831886323389716,"Gene0082"
38.1269508792311,-2.04746485162201,0.243109067648963,-8.4220011677164,3.70107375692584e-17,7.1518333467166e-16,"Gene0083"
45.3353832246325,-0.0227918864195768,0.231384947671351,-0.0985020272448724,0.921533662281045,0.989138348463355,"Gene0084"
11.7253836157239,-0.418696744110941,0.321085210376214,-1.30400507584998,0.192231851732708,0.725403214085689,"Gene0085"
109.721681539107,0.0864810390880946,0.224312483243638,0.385538235935639,0.699838683536715,0.965980775014465,"Gene0086"
42.9499450525481,-0.534317734288437,0.308463412491547,-1.73219160733716,0.0832394528401336,0.513637134016414,"Gene0087"
46.552842533672,-0.151477844421819,0.308391906728433,-0.491186185878767,0.623294768444311,0.95592604582585,"Gene0088"
169.171131909471,-0.394745861183609,0.25205716832701,-1.56609654787314,0.117326016158058,0.593123873237345,"Gene0089"
139.731582803371,-0.438538821582528,0.307548406947424,-1.42591803981445,0.153892001508016,0.667985658288688,"Gene0090"
927.259110137138,2.368959501453,0.160770258670885,14.735060582956,3.83852985801307e-49,4.14976200866278e-47,"Gene0091"
17.724301386792,-2.28413665097605,0.297131845981728,-7.68728321068794,1.50292205119694e-14,2.54732551050328e-13,"Gene0092"
126.409007997248,0.0402539044449017,0.28243824063833,0.142522855098959,0.886667027882685,0.987169616735799,"Gene0093"
233.756750300477,0.077294922641563,0.282892066413423,0.273231142963913,0.784675541824865,0.98053800915322,"Gene0094"
13.7762183273481,-0.15358386259014,0.297030681327879,-0.517063967612847,0.605111505688791,0.95592604582585,"Gene0095"
20.0573263907593,-0.15285027783311,0.294573070109961,-0.518887479347831,0.603839209503882,0.955819880496845,"Gene0096"
12.742411525382,0.515824891034438,0.355649655370771,1.45037365633514,0.146954349215082,0.650960572381318,"Gene0097"
8.81468254516398,-0.351695140503221,0.391642309706214,-0.898000884447448,0.369185077940806,0.869258456282932,"Gene0098"
50.2799867153891,0.332105583692089,0.301606980808601,1.10112034808253,0.27084428212166,0.801531082783688,"Gene0099"
122.252697156378,-0.319963883980945,0.318728373254098,-1.0038763750909,0.315438205196096,0.838373967298594,"Gene0100"
250.409829871638,0.192593769273001,0.24362695476495,0.790527343162066,0.429219860090591,0.905307779082269,"Gene0101"
149.760304650289,-0.102976976088797,0.230242607087356,-0.447254213247017,0.654691522066607,0.957930867063869,"Gene0102"
14.5979250779049,-0.330550165292561,0.302520456783471,-1.09265392762894,0.274545775530319,0.804758106465186,"Gene0103"
482.638414167716,-0.00102447753970148,0.214497979723436,-0.00477616405069357,0.996189186932643,0.998296972793113,"Gene0104"
21.7580254267836,-0.392180350875479,0.324946035786253,-1.20690917163074,0.227467125167419,0.761212126574736,"Gene0105"
238.227819248169,2.63234029149814,0.180096298059915,14.6162931712367,2.2111569681317e-48,2.05689020291321e-46,"Gene0106"
19.1216867690972,-3.10431909013154,0.34949877373434,-8.88220309605775,6.55490187452405e-19,1.36560455719251e-17,"Gene0107"
45.3419386253301,-0.0172243089227632,0.284524144874728,-0.0605372487116931,0.951727750054848,0.993471607857056,"Gene0108"
65.5699372065134,-0.157629697640996,0.268202351307784,-0.587726755087627,0.556715714085208,0.939708843355308,"Gene0109"
60.1374757162724,0.13656178458018,0.295032585864047,0.462870174764724,0.643457427006466,0.957930867063869,"Gene0110"
49.7296595003927,-0.0923393864104862,0.264483138658215,-0.349131467809046,0.726990613289771,0.968606179663051,"Gene0111"
53.7931155902267,0.0648049649555621,0.261028957069744,0.2482673404631,0.803927566610759,0.981522064235859,"Gene0112"
28.3075462144676,0.0685409397472276,0.255365089517997,0.268403719069819,0.788388577106046,0.981522064235859,"Gene0113"
26.3834265000216,-0.292855454913897,0.30898348079962,-0.947802951005715,0.343229777949196,0.856163524879517,"Gene0114"
8.01381555939752,-0.190155780426208,0.383885881274371,-0.495344553425499,0.620356926379407,0.95592604582585,"Gene0115"
36.7169560355716,0.491384605898322,0.247856471657611,1.98253691990387,0.0474191794818117,0.380113663180855,"Gene0116"
32.1917355168186,-0.177075555879227,0.244276893942479,-0.724896870192416,0.468515301103001,0.918979533251709,"Gene0117"
1245.00597489211,0.0142794162036083,0.274382800081498,0.0520419508779958,0.958495266717553,0.994763555173913,"Gene0118"
11.5447652697056,-0.290079843441535,0.356924454027641,-0.812720563604395,0.416378288510128,0.899791007045118,"Gene0119"
58.3187304826893,0.227856514514476,0.236654431995315,0.962823778930907,0.335635965383794,0.855068234149037,"Gene0120"
8.50686257306333,-0.389752234587328,0.366904570596052,-1.06227140739664,0.288112490802726,0.812156422276888,"Gene0121"
9.4089928532591,-0.0349608197758607,0.34966425797785,-0.0999839674150379,0.920357053807032,0.989138348463355,"Gene0122"
66.7508298098303,-0.425501010701962,0.291798338876393,-1.45820230622425,0.144784788318041,0.644921106093724,"Gene0123"
15.4866446449266,-0.0715838725322353,0.286070472695567,-0.250231601527132,0.802408247968113,0.981522064235859,"Gene0124"
60.9288218647662,0.0841075937009497,0.290956740015832,0.289072505061657,0.772525893591831,0.977265145689917,"Gene0125"
35.8108254901294,0.1466637550326,0.330010823159593,0.444421045432421,0.6567382005728,0.957930867063869,"Gene0126"
23.0885674977428,-0.228951603845121,0.262899507164995,-0.870871179311233,0.383824494852251,0.882862552851641,"Gene0127"
5.03437206725953,-0.469523059552491,0.426419230665307,-1.10108321995688,0.270860439403958,0.801531082783688,"Gene0128"
7.80011833314427,-2.5357728713348,0.422448832566372,-6.00255622895205,1.94234962511701e-09,2.87755500017334e-08,"Gene0129"
72.2020044190564,-0.0835923435712443,0.231063358237143,-0.361772390953707,0.717522125471712,0.968606179663051,"Gene0130"
110.159563942448,0.14326799866221,0.237584800957852,0.60301836685094,0.546496470774099,0.935334983406104,"Gene0131"
30.9820151705769,0.0392518595760334,0.276327529569227,0.142048313598084,0.887041843838484,0.987169616735799,"Gene0132"
51.2029753951337,-0.224746776462854,0.27646599864234,-0.812927367439513,0.416259702569533,0.899791007045118,"Gene0133"
222.330410562667,-0.216747122420956,0.258191306011044,-0.83948265249367,0.401198519888204,0.889438539039225,"Gene0134"
319.569177533999,-0.289705955218701,0.25178553384392,-1.15060603679593,0.249894348338302,0.784597639994668,"Gene0135"
17.1062083308281,0.107239472790946,0.297791465777897,0.360116004368402,0.718760384848376,0.968606179663051,"Gene0136"
41.8855476302235,-0.185011622788995,0.268408149711527,-0.68929212092791,0.490639455224364,0.923784628815589,"Gene0137"
208.709632355569,-0.263335491806857,0.315356579513057,-0.835040423806835,0.403694948529079,0.89153326180167,"Gene0138"
31.2500164182405,0.269606421103053,0.247877608236427,1.08765944217882,0.276745478721579,0.80625048425806,"Gene0139"
41.1961762265717,-0.672784843467618,0.259741730066224,-2.59020698482328,0.00959182397892228,0.10899799976048,"Gene0140"
48.6964925508975,0.0722615637053227,0.290801246002998,0.248491245132347,0.803754343072965,0.981522064235859,"Gene0141"
17.5119948760386,-0.439046346901242,0.307668382100043,-1.42701158924572,0.153576554152016,0.667985658288688,"Gene0142"
28.5609852881487,-0.312545387179064,0.30682720847084,-1.01863647861193,0.308375579421136,0.831886323389716,"Gene0143"
27.2155083585245,-3.17225580482133,0.302912838074873,-10.4725036580894,1.15545879028986e-25,3.72728642028989e-24,"Gene0144"
30.1031605216055,0.0924646602659015,0.254758550423071,0.362950174242818,0.716642105035853,0.968606179663051,"Gene0145"
190.719677246993,-0.398239896649693,0.333423070952227,-1.19439814261309,0.232322263051183,0.763590018245465,"Gene0146"
29.1701153140888,0.829642104833658,0.266356098953783,3.1147854623656,0.00184078741917398,0.0231545587317482,"Gene0147"
33.1593000712679,0.047969561352123,0.288414876991903,0.166321383461331,0.867904038843187,0.986071618700012,"Gene0148"
111.253953310767,-0.220377094054407,0.284268033919104,-0.775244022397261,0.438195479720208,0.905307779082269,"Gene0149"
14.690660485041,0.316989689933315,0.311366908779553,1.01805837741654,0.308650214117484,0.831886323389716,"Gene0150"
53.0518495089703,0.255591213464868,0.255334177427098,1.00100666522735,0.316823586041106,0.839823952395245,"Gene0151"
6.90976163572665,1.10039894696502,0.43590668102,2.52439110221971,0.0115898906857802,0.126798775771726,"Gene0152"
199.289980517935,0.0466587268304638,0.237835170210139,0.196180938207072,0.844468547261211,0.985732611815519,"Gene0153"
37.4103127740184,-0.311410783270472,0.279203738002437,-1.11535320228325,0.264699095165334,0.796686516675196,"Gene0154"
30.7450429143403,-0.513687358779061,0.262272206452645,-1.95860387086731,0.0501591959239299,0.390629372465751,"Gene0155"
7.36998692495569,-1.68058703871443,0.386138943302121,-4.35228579729011,1.34725477752224e-05,0.00018455544897565,"Gene0156"
48.9844663531849,-0.0498539245296438,0.258766011259205,-0.192660250421008,0.847225055728933,0.985732611815519,"Gene0157"
19.8862471482498,-0.615515029755958,0.336733611783535,-1.82789899260676,0.0675647122875848,0.454216553193848,"Gene0158"
24.204418978667,-0.159009180433662,0.312591903341391,-0.508679779399158,0.610976698086778,0.95592604582585,"Gene0159"
231.250725383712,0.259599135051079,0.270592319003781,0.959373628958966,0.337370555168961,0.855068234149037,"Gene0160"
50.9281098094553,0.122282141918189,0.296658965646918,0.412197695261058,0.68019452629799,0.965476632893769,"Gene0161"
13.1785208368849,0.0233859385289487,0.337062810119116,0.0693815450025004,0.94468591847028,0.993471607857056,"Gene0162"
58.7234715041358,0.402633304508333,0.217359854086017,1.85238118695551,0.0639711048595988,0.449281379462633,"Gene0163"
32.3867669884499,-0.500126733249322,0.294758840829161,-1.69673191766686,0.089747355454423,0.52405318368313,"Gene0164"
103.596149726276,0.389080916089202,0.290169607062928,1.34087411851105,0.179961326569904,0.706882892409687,"Gene0165"
271.609329389936,-0.0300373198682404,0.205387857507426,-0.146246814357827,0.883726550302127,0.986852652487021,"Gene0166"
15.0474893716612,0.504687354093654,0.311481581816396,1.62027992522249,0.105172159202427,0.57081226161426,"Gene0167"
83.9585414474232,0.240826306113194,0.300659129295828,0.800994490595487,0.423134835357946,0.904386549185102,"Gene0168"
68.8793057002256,-0.0801492972276202,0.249107184379963,-0.321746229146761,0.747644952703251,0.974859188582401,"Gene0169"
141.184386009156,-0.166513045388982,0.184086520506779,-0.904536871741513,0.365710792145087,0.869227759199078,"Gene0170"
41.4700234340048,0.0887254456076243,0.259972532280783,0.341287769247085,0.732886954516417,0.971292520455398,"Gene0171"
133.071402518242,0.20952705965379,0.200642915029653,1.04427838691849,0.296356609408216,0.819908938384538,"Gene0172"
7.58253471608673,0.427803767990405,0.373343783606347,1.14587087498283,0.251848583839466,0.785826266459443,"Gene0173"
448.923152108898,-0.415907381303404,0.2263805044838,-1.83720494064526,0.0661796465932316,0.449874585910079,"Gene0174"
158.560857064291,-0.231643198800575,0.300655618105054,-0.770460237066433,0.441026933263904,0.905307779082269,"Gene0175"
42.4654934373138,0.172193361060602,0.265478639156896,0.648614749598883,0.516587419470358,0.928583583948193,"Gene0176"
10.7983901190203,0.0820172975136209,0.325217715386398,0.252191973663472,0.800892681709908,0.981522064235859,"Gene0177"
115.174215112929,-0.0777617626501945,0.283129257269185,-0.274651102468942,0.783584301399734,0.979786560049683,"Gene0178"
78.9623819566691,-0.114597462326246,0.278877422931584,-0.410924129754166,0.681128168357116,0.965476632893769,"Gene0179"
53.6874692262601,-0.030764829135344,0.260682758481424,-0.118016355644542,0.906054698517548,0.989138348463355,"Gene0180"
64.7369789859083,-0.179188293150469,0.327289023720916,-0.547492522398997,0.58404040631982,0.948117542726981,"Gene0181"
26.9478506273477,0.266232588900387,0.291708219240682,0.912667423610457,0.361417481972967,0.868792023973477,"Gene0182"
83.5824657645861,0.218798974895856,0.291191698655855,0.751391526289503,0.452417060894265,0.909528208749712,"Gene0183"
66.9191597574801,-0.150874448639199,0.292201711815115,-0.516336635066197,0.605619313385752,0.95592604582585,"Gene0184"
42.0105597307295,-0.299515888754557,0.264181018343795,-1.13375249528632,0.256898382748223,0.790550457534556,"Gene0185"
10.2553601867887,-0.133521299439872,0.333664399633688,-0.40016645343782,0.689033921199454,0.965476632893769,"Gene0186"
108.820048391006,-0.383808471582827,0.220038975450527,-1.74427494400474,0.0811111585562126,0.506153875545788,"Gene0187"
101.975651822548,0.101627045194298,0.241001194547199,0.421686894063898,0.67325357185533,0.964862029162694,"Gene0188"
21.4755258917552,-0.32777578470186,0.277965537802542,-1.17919576395367,0.238320232477791,0.77038798084069,"Gene0189"
8.00583055407091,0.560187699951155,0.342331879703943,1.63638776626828,0.101758457931828,0.56122017275695,"Gene0190"
66.8551437501968,0.485095983272377,0.275563844671182,1.76037601685816,0.0783440729858581,0.496634377089433,"Gene0191"
38.4707191995459,-0.152714634776308,0.285973094761452,-0.534017491763331,0.593329432246105,0.951688035781253,"Gene0192"
67.4816502643888,-0.193640679519488,0.301574849523218,-0.642098238051444,0.520809399869477,0.929644202129746,"Gene0193"
11.1254640526012,-0.125665590695171,0.395342538792516,-0.317865087523818,0.750587276268243,0.974859188582401,"Gene0194"
17.8742158308933,-0.0913366592851094,0.313716905930012,-0.291143567842933,0.770941520119327,0.977265145689917,"Gene0195"
176.6151771545,0.190989214391656,0.230244623576913,0.829505642410173,0.406818345320864,0.893124797630876,"Gene0196"
99.4039874334939,0.147254900294017,0.238392694465683,0.617698879674415,0.536773850629235,0.931958650783472,"Gene0197"
116.121364795221,-0.335577987552123,0.229580771628307,-1.46169901412923,0.143823707536834,0.642787519717696,"Gene0198"
459.108775247004,0.0331227508823615,0.234063204927941,0.141511994132348,0.887465485445484,0.987169616735799,"Gene0199"
73.0909149612247,-0.231649067237949,0.259899122369655,-0.891303768654034,0.372766227435447,0.871967783474731,"Gene0200"
4.66858151584823,0.477336518996391,0.452164274070179,1.055670574545,0.291118745203178,0.814318168400499,"Gene0201"
63.005492240417,-0.0556871432653088,0.240182414022066,-0.231853541367907,0.81665176989785,0.983621523514424,"Gene0202"
202.085878141615,0.365000830561697,0.313045698153007,1.16596660716064,0.243627946852699,0.775886627405203,"Gene0203"
576.371455959588,-0.160273374839598,0.256426868291101,-0.625025668751889,0.531954211267577,0.93042546577227,"Gene0204"
11.6344364736279,0.225388763226889,0.361593135148005,0.623321466362003,0.53307329409645,0.930767123754484,"Gene0205"
12.909261853072,0.0803539048092125,0.302655883593505,0.265495928429183,0.790627445996604,0.981522064235859,"Gene0206"
21.8536465229254,0.210665523520367,0.309988692911365,0.679590992632117,0.496763474581087,0.926332390021018,"Gene0207"
29.7443880884783,1.26822983832991,0.250013696386613,5.07264144588607,3.92331312042375e-07,5.60473302917678e-06,"Gene0208"
29.3513716282442,0.113334807848686,0.268345653975333,0.422346351318601,0.67277223046339,0.964862029162694,"Gene0209"
39.1281778371955,0.106941632146744,0.322466430367044,0.331636480811411,0.740163769381157,0.972939558831623,"Gene0210"
13.1569347728713,0.237468853024254,0.316937372502173,0.749261127362398,0.453699832454158,0.909528208749712,"Gene0211"
607.557200561755,-0.351554335133199,0.234966484151487,-1.49618928164472,0.134604336878849,0.621011934850513,"Gene0212"
65.6496982955289,-0.335884133468565,0.297170977924342,-1.13027232946711,0.258361490367991,0.791912614154761,"Gene0213"
50.5338948563591,-0.280136701642214,0.226505278453141,-1.2367778073665,0.216169583287479,0.753204122952887,"Gene0214"
90.1393830675176,-0.150668462786745,0.271012583887032,-0.55594637203101,0.578247516240853,0.947334508931418,"Gene0215"
57.1336014627435,0.0185594946449435,0.315644789418973,0.0587986726443581,0.953112465709666,0.993471607857056,"Gene0216"
53.4570631403031,0.509306505591242,0.311940139968922,1.63270589556696,0.102530866902986,0.56232961492991,"Gene0217"
315.050357994588,0.002835182801431,0.282218846764937,0.0100460434656671,0.991984551845648,0.997858140929364,"Gene0218"
38.4046188469258,0.0832715337111315,0.268857322933666,0.309723881806548,0.756770940168473,0.976901810185842,"Gene0219"
9.75535606887544,-0.246481137534054,0.363024341457697,-0.678965869187524,0.497159488035639,0.926332390021018,"Gene0220"
82.1419583890051,0.13972732080687,0.259199969803236,0.539071516531965,0.589837508514894,0.950502211447957,"Gene0221"
40.4324582110315,-0.244636887633932,0.348034193952817,-0.702910495246043,0.482111530142713,0.923566775997116,"Gene0222"
26.1993711780145,0.0428110133586831,0.274415179526305,0.156008182319154,0.876026571637275,0.986362048840613,"Gene0223"
13.0998136886446,-0.25176556813732,0.35459670368633,-0.710005382227204,0.477700798556551,0.920425430744799,"Gene0224"
75.7350963760361,0.0942628511485362,0.225534573200325,0.417952998562263,0.675981482089989,0.964862029162694,"Gene0225"
87.9082894858736,1.66486760646063,0.203113234120771,8.19674608435757,2.46981379840064e-16,4.53176843743237e-15,"Gene0226"
101.355106543565,-0.324846321390489,0.261790446249102,-1.24086392778974,0.214656020374536,0.753204122952887,"Gene0227"
99.6749623258769,1.89070078241342,0.195535604353918,9.66934277090154,4.06983261266434e-22,1.04354682376009e-20,"Gene0228"
26.5905167055633,0.0957062682614415,0.332971775351113,0.28743057323859,0.773782654318688,0.977458747235388,"Gene0229"
238.56696325258,-0.040545715449015,0.21515641870438,-0.188447621935574,0.850525771448548,0.985732611815519,"Gene0230"
39.7818086192159,-0.19173708328701,0.246136338569071,-0.778987305985316,0.435987192438773,0.905307779082269,"Gene0231"
159.17546619357,0.118127595891602,0.235739424824978,0.501093934454552,0.616305015441721,0.95592604582585,"Gene0232"
11.4616794346569,0.0902475979400379,0.346490380454088,0.260462059067167,0.794507378021863,0.981522064235859,"Gene0233"
30.8851163745821,0.278419076305094,0.318333543206425,0.874614322765703,0.381783791951431,0.880968448318582,"Gene0234"
22.98264323813,-2.22494645350597,0.275761764572849,-8.06836457894147,7.12460324873336e-16,1.27795573968311e-14,"Gene0235"
31.6299316214479,0.220987985822994,0.289376810767183,0.763668606468915,0.445064753506057,0.906775358701084,"Gene0236"
266.260721795355,-0.0194693044855573,0.268081842581982,-0.0726244802633488,0.942104945722595,0.992000827951994,"Gene0237"
54.2964017793274,0.238435476305829,0.275533334645575,0.865359817941933,0.386841328261114,0.883305334767189,"Gene0238"
77.333156197982,0.342603842596683,0.280835665353709,1.21994420532441,0.222486026613575,0.757511449246019,"Gene0239"
14.2743029572738,-0.0290171200951395,0.303624774089035,-0.0955690133725076,0.923862876267805,0.989138348463355,"Gene0240"
19.0511639554113,0.3357432241236,0.30070225633392,1.11653044515492,0.26419514568854,0.795768511110059,"Gene0241"
