"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
150.681942963234,0.458261731037428,0.336344633530543,1.36247671392032,0.173047488104176,0.929409787345697,"Gene0043"
25.163884682818,-0.3352014824065,0.350466235264168,-0.956444440799948,0.338847741372194,0.968409492958178,"Gene0044"
9.9564854708689,0.0325923351213054,0.375024471952126,0.0869072222184638,0.930745258743772,0.993667447874791,"Gene0045"
87.0575253275598,0.334705648908179,0.242487737973553,1.38029927494595,0.16749451812645,0.929409787345697,"Gene0046"
18.3294896273762,0.500873417535035,0.329531897594512,1.51995427814809,0.12852246727701,0.904635253826558,"Gene0047"
317.029754563402,0.573576356917278,0.233943850530317,2.45176932677248,0.0142155759108906,0.745692502351214,"Gene0048"
27.7706780223619,0.0521248190015191,0.343161211643989,0.15189601048383,0.879268954955734,0.993324607337472,"Gene0049"
105.346155159152,-0.00258120726345332,0.246977851446873,-0.0104511689948382,0.991661325418262,0.995483761612513,"Gene0050"
88.8473897098335,0.412820306207542,0.309677428824241,1.33306553136567,0.182510299577257,0.930256481101684,"Gene0051"
21.5568681724755,-0.295545259416803,0.384916729706613,-0.767816092696387,0.442596452405843,0.971929674739245,"Gene0052"
278.22278892627,-0.434712227444437,0.301755976896676,-1.44060850729491,0.149695315642827,0.929409787345697,"Gene0053"
108.508101814925,0.755049633517233,0.336365180865446,2.24473184642518,0.0247853523146222,0.809562793491777,"Gene0054"
58.1389076302195,-0.179195949903431,0.336627672748842,-0.532326853702041,0.594499636474742,0.974750912565024,"Gene0055"
67.4704290258473,0.256337487271989,0.280092837477288,0.915187584162251,0.360093161505549,0.968409492958178,"Gene0056"
130.226508824243,-0.0181003294172261,0.349757467639613,-0.0517510878020095,0.958727029566642,0.995137824442022,"Gene0057"
64.6688891019994,0.563233263974253,0.276499868556854,2.03701096464876,0.0416489432382341,0.855344093994589,"Gene0058"
76.1228887593798,-0.027851120083961,0.288795333121469,-0.0964389548228838,0.923171954815647,0.993667447874791,"Gene0060"
36.9086281912467,0.18172854937639,0.312366209013511,0.581780436335639,0.560714583300338,0.974750912565024,"Gene0061"
65.4559588755362,-0.554477453801327,0.313169356909143,-1.77053546769007,0.0766379813684371,0.884675367923901,"Gene0062"
106.763589958141,0.277994816113134,0.304450919632211,0.9131022381176,0.361188773349079,0.968409492958178,"Gene0063"
283.927097488331,0.195985293002064,0.294400393221855,0.665710024559554,0.505596464766484,0.971929674739245,"Gene0064"
21.1379821174472,-0.22626030742354,0.318129788315313,-0.711220123779428,0.476947840146843,0.971929674739245,"Gene0065"
295.382061906966,0.691259962284094,0.312462544791214,2.21229703786094,0.0269461476484064,0.809562793491777,"Gene0066"
84.9145992509718,-0.664499740286494,0.287288011622235,-2.31300894365292,0.0207221474196901,0.779008825025657,"Gene0067"
177.033603942559,0.597835869805631,0.255608406995507,2.33887404891241,0.0193419529349072,0.769535548841249,"Gene0068"
153.468446659141,-0.487870450449062,0.312079130940527,-1.56329085183859,0.117984199062538,0.902314116979042,"Gene0069"
132.083477939259,0.0634919593236948,0.348753939443726,0.182053740883806,0.85554055139957,0.993324607337472,"Gene0070"
14.0916114658702,-0.359069566359029,0.380344329269721,-0.944064466659617,0.345136705947862,0.968409492958178,"Gene0071"
59.2165073116673,-0.735616939340621,0.314681256486964,-2.33765730934501,0.0194050324329355,0.769535548841249,"Gene0072"
121.676055165942,0.188709184692022,0.345297697521817,0.546511563924051,0.584714340958532,0.974750912565024,"Gene0073"
20.6195664148358,-0.481654326996999,0.369031108143147,-1.30518624681951,0.191829436150649,0.933047627279128,"Gene0074"
23.0282258102455,-0.151291731216018,0.326310916314093,-0.463642874485973,0.642903631310878,0.975663866876592,"Gene0075"
115.624514886924,-0.161128778086795,0.295377397415012,-0.545501380596179,0.585408731255331,0.974750912565024,"Gene0076"
122.898503548947,0.0576934328933857,0.309287145720605,0.186536794986957,0.852023826961122,0.992827531387515,"Gene0077"
113.224682591709,0.320730249796719,0.338611990723177,0.947191058154002,0.343541430998378,0.968409492958178,"Gene0078"
20.5663621131066,-0.288830067139382,0.374345042766514,-0.771561084407174,0.440374430497161,0.971929674739245,"Gene0079"
13.4501509265825,0.390540577755883,0.38861431536493,1.00495674583975,0.314917678132807,0.968409492958178,"Gene0080"
318.270896866778,0.62003861959695,0.314996163281304,1.96840054538452,0.0490219692024945,0.866666402304388,"Gene0081"
78.8790987575117,-0.147863030703245,0.293212997766871,-0.504285389220052,0.614060843215583,0.974844740565644,"Gene0082"
48.2353378578899,-0.49657006711128,0.297636141510276,-1.66837960131981,0.0952403950401266,0.884805430774937,"Gene0083"
36.770269800856,-0.399089655790883,0.307880273706302,-1.29624951604268,0.194889535196987,0.935403690123011,"Gene0084"
13.7687409819816,-0.160806610287177,0.388345420202841,-0.414081387140306,0.678814503524965,0.978688851838128,"Gene0085"
103.257086044837,0.340203402806664,0.25552024871145,1.33141465117641,0.183052611195513,0.930256481101684,"Gene0086"
39.5588080482247,0.535918164002255,0.324180634045478,1.65314675745582,0.0983009992585772,0.884805430774937,"Gene0087"
40.1047268027808,0.189092996041639,0.294452282536672,0.642185533128236,0.520752725072527,0.971929674739245,"Gene0088"
134.949934671386,0.891249468481254,0.355536376366506,2.50677434919488,0.0121838464969993,0.745692502351214,"Gene0089"
169.248267068033,-0.00613734395408658,0.269186107248565,-0.0227996311429973,0.981810102254403,0.995280092384691,"Gene0090"
329.314512561828,0.274079329523262,0.339235835655974,0.807931535279225,0.41912999621351,0.971929674739245,"Gene0091"
26.2237884610018,-0.775766625414174,0.281478245475587,-2.7560446957577,0.00585050017727151,0.745692502351214,"Gene0092"
114.503443843464,0.334927208338495,0.327479299342939,1.0227431444079,0.306429306368981,0.968409492958178,"Gene0093"
378.008975626323,-0.350391807515372,0.304228303750872,-1.15173967443313,0.249428063782599,0.968409492958178,"Gene0094"
15.7331011784431,0.159631184575096,0.344248603242346,0.463709026185121,0.642856229447947,0.975663866876592,"Gene0095"
19.5827868276375,-0.328706292392378,0.337363396483217,-0.974338934866428,0.329888278698358,0.968409492958178,"Gene0096"
9.95396764782924,-0.440760454947772,0.408498139962083,-1.07897787487768,0.280597590884142,0.968409492958178,"Gene0097"
9.42548043841613,0.515490274810781,0.42008205533188,1.22711805531309,0.219778222630091,0.956527096344285,"Gene0098"
54.1750955161271,0.263385007947629,0.263330956319445,1.00020526120035,0.317211183654934,0.968409492958178,"Gene0099"
101.979185233202,-0.0783724414810657,0.299959201719168,-0.261277003778803,0.793878899132963,0.988014235932843,"Gene0100"
221.022611875112,-0.397059270917254,0.263079492305435,-1.5092748866045,0.131228549705049,0.910853718265256,"Gene0101"
218.415452334718,0.226479664642121,0.270730759509224,0.836549437724325,0.402845876759218,0.971929674739245,"Gene0102"
15.9595773828574,-0.153438922811736,0.362145779141322,-0.423693804123723,0.671789134370289,0.978688851838128,"Gene0103"
383.780641667984,0.345993239728108,0.306930239128046,1.12726996437704,0.259628357389818,0.968409492958178,"Gene0104"
19.1078195676342,-0.161705041065313,0.335240593006512,-0.482355193370546,0.62955364513019,0.97558828300122,"Gene0105"
52.1131488777166,-0.0422151924021638,0.333647842371078,-0.126526196309739,0.899315414019158,0.993324607337472,"Gene0106"
29.179729441871,-0.329042724380019,0.333680426376377,-0.986101366368049,0.324083373226256,0.968409492958178,"Gene0107"
40.9687889684559,0.200703280992909,0.299038068336019,0.671162979715966,0.502116709465379,0.971929674739245,"Gene0108"
71.1994218390406,-0.198661176541764,0.285358263379036,-0.696181614610844,0.486315100073198,0.971929674739245,"Gene0109"
59.2137568451447,-0.5753006866587,0.270389216226029,-2.1276761502862,0.0333639436497759,0.827722666639615,"Gene0110"
55.2879593795296,0.187126865097221,0.299423021348092,0.624958175409227,0.531998508852613,0.971929674739245,"Gene0111"
61.906283785325,0.406846579722686,0.296817059231642,1.37069810197525,0.17046908674975,0.929409787345697,"Gene0112"
31.009850082149,0.0579172606994531,0.363490650488217,0.159336314762601,0.873403911172298,0.993324607337472,"Gene0113"
28.5970879558126,0.049350887035728,0.327081176226534,0.150882687915822,0.880068257174109,0.993324607337472,"Gene0114"
6.47984708267597,-0.0660871806247173,0.521506658345881,-0.126723560604831,0.899159197505892,0.993324607337472,"Gene0115"
34.9478533834108,0.239111707255138,0.387675136272718,0.616783705950463,0.537377400774888,0.971929674739245,"Gene0116"
30.5222121527169,0.449767124466172,0.337363931055188,1.33318082659108,0.182472469822386,0.930256481101684,"Gene0117"
1425.65633629537,0.0724174847850391,0.236827874641611,0.305781086346477,0.759771330061607,0.98608504988653,"Gene0118"
11.1195625534793,0.629792327125911,0.377486356048427,1.66838434564537,0.0952394538322668,0.884805430774937,"Gene0119"
63.5544581501198,0.0106023307999583,0.305147706405589,0.0347449139462518,0.972283146380762,0.995280092384691,"Gene0120"
9.73197248281973,-0.424321273199207,0.395008376967925,-1.07420829010333,0.282729337640795,0.968409492958178,"Gene0121"
8.66327862472643,-0.017289064894991,0.412805720030978,-0.0418818443060662,0.966592889842385,0.995280092384691,"Gene0122"
61.3089912928156,0.169161607860057,0.30200453408733,0.560129364849672,0.575391202220063,0.974750912565024,"Gene0123"
15.7441368586341,0.279707786171548,0.368790950871766,0.758445361824529,0.448184410601996,0.971929674739245,"Gene0124"
41.8327497338304,-0.00908517086530365,0.337075393378698,-0.0269529341024802,0.97849727352361,0.995280092384691,"Gene0125"
41.155061787988,0.304735197729707,0.315229978726067,0.966707541462992,0.333690256018487,0.968409492958178,"Gene0126"
31.156774302155,0.174635160911756,0.368567663253058,0.47382116860277,0.635627437842579,0.97558828300122,"Gene0127"
4.46591119197373,0.16819423418133,0.519029618933128,0.324055175361774,0.745896262149076,0.985164603922037,"Gene0128"
14.4327225128252,0.634230096346841,0.373056400440612,1.7000917169569,0.089113675071627,0.884805430774937,"Gene0129"
68.2071652003987,-0.34025278471649,0.331937266563557,-1.02505147505437,0.305338900038454,0.968409492958178,"Gene0130"
115.940146522911,0.714322788092924,0.293489209082938,2.43389796280742,0.0149372052128961,0.745692502351214,"Gene0131"
26.7913818053126,0.385525508851575,0.370595102970246,1.04028765021897,0.298206280082954,0.968409492958178,"Gene0132"
46.5496655996834,0.411158258537569,0.322539876726933,1.2747517073235,0.202397138723168,0.946816229220249,"Gene0133"
192.110781885036,0.0287780797390064,0.283562673173109,0.10148754565252,0.919163443641911,0.993667447874791,"Gene0134"
292.969127175324,0.073804563751384,0.292952352885483,0.251933678034785,0.801092327667779,0.988014235932843,"Gene0135"
16.5255320968482,0.0372114099117232,0.405746590243589,0.091710961488015,0.926927688090342,0.993667447874791,"Gene0136"
44.6876310947678,0.460702921884166,0.333589498498773,1.38104743691702,0.167264375621454,0.929409787345697,"Gene0137"
205.41314821737,0.00858704850315831,0.320696659347885,0.0267762330939758,0.978638209663595,0.995280092384691,"Gene0138"
27.2580599428775,-0.439243006536607,0.32200572324918,-1.36408447062509,0.17254098174007,0.929409787345697,"Gene0139"
47.0496734656133,-0.0346580160933508,0.365444679215536,-0.0948379277754098,0.924443560618901,0.993667447874791,"Gene0140"
49.452421580781,-0.232285441287564,0.321879455650264,-0.721653517209724,0.470507527092603,0.971929674739245,"Gene0141"
21.1056047778904,0.414507598239855,0.31857313411874,1.30113796126122,0.193211235964002,0.933047627279128,"Gene0142"
25.5056939652044,-0.652232145526277,0.310899492890211,-2.09788745379717,0.035915088568285,0.827722666639615,"Gene0143"
43.4869433575828,-0.484005091440104,0.331226766486696,-1.4612499363319,0.143946863429973,0.929409787345697,"Gene0144"
27.6292984468494,0.323904976860738,0.303856628030271,1.0659796330935,0.286432848803222,0.968409492958178,"Gene0145"
226.790087232195,-0.153668185617221,0.328405203728561,-0.46792250510206,0.639840008949909,0.97558828300122,"Gene0146"
28.6944246125935,-0.102365288093065,0.317000569248201,-0.322918310007565,0.746757109182874,0.985695289546221,"Gene0147"
28.4506672942855,0.215092906054679,0.276258715282376,0.778592291051607,0.436219921614293,0.971929674739245,"Gene0148"
130.48819897273,-0.238252564353671,0.362664255157937,-0.656950777379243,0.511212566951998,0.971929674739245,"Gene0149"
13.6224993876443,-0.130120926514732,0.373099488615913,-0.34875664664522,0.727272013159132,0.983100626532256,"Gene0150"
54.7069461868244,-0.0186769377082898,0.285553157660282,-0.0654061676688216,0.947850613507606,0.994341115772533,"Gene0151"
7.36436832673827,0.619453482400755,0.449073386959403,1.37940367964124,0.167770325381356,0.929409787345697,"Gene0152"
216.90385590109,-0.22077000560129,0.365228775550219,-0.604470459012159,0.545530903672544,0.97254944614089,"Gene0153"
40.4644667205533,0.142633009454517,0.316436797332675,0.450747228694029,0.65217173901839,0.975663866876592,"Gene0154"
25.8278048240116,0.235409945924526,0.337389439320762,0.697739521422061,0.485340107366925,0.971929674739245,"Gene0155"
13.3018557628241,0.153811745600318,0.391645932647883,0.39273163022634,0.694517706367025,0.980686753497532,"Gene0156"
43.3200812118176,0.121971155972881,0.296310233420992,0.411633289085857,0.680608228175206,0.978688851838128,"Gene0157"
17.3928069540647,-0.305305931442935,0.353347528512113,-0.864038678092716,0.38756664351939,0.971929674739245,"Gene0158"
25.0527354841943,0.507961248114406,0.308966520420038,1.64406566583278,0.100162639106248,0.889113935687246,"Gene0159"
211.635644632266,0.326318824535228,0.368202227080692,0.886248915772352,0.375483409884152,0.968409492958178,"Gene0160"
50.0951980998716,0.141103572928725,0.311091835146362,0.4535753015258,0.650134533593546,0.975663866876592,"Gene0161"
13.6261099809411,0.710447268755487,0.35951455475946,1.97612936486209,0.0481401273594375,0.866666402304388,"Gene0162"
59.2539591694273,0.0647067109958346,0.296665132885086,0.21811363663319,0.82734057268643,0.989279079278785,"Gene0163"
32.878511725004,-0.0903497628816548,0.300583333328802,-0.300581412419241,0.763733707097264,0.987518551414897,"Gene0164"
94.2047467038006,0.0496321249653477,0.317044634671381,0.156546175325729,0.87560252522234,0.993324607337472,"Gene0165"
336.471276412228,-0.282079798368683,0.250405220176532,-1.12649328224796,0.259956782462954,0.968409492958178,"Gene0166"
17.6204832417298,-0.584346970146514,0.349334375931602,-1.67274396797676,0.0943777096314193,0.884805430774937,"Gene0167"
105.066265641126,0.0644688411307983,0.278381601455866,0.23158441791283,0.816860811234801,0.988493764049844,"Gene0168"
53.5646596268837,0.0419961897096647,0.298634548007827,0.140627365419771,0.888164328585856,0.993324607337472,"Gene0169"
141.163103281557,-0.171755656925415,0.314078439272184,-0.546855929758901,0.584477714765816,0.974750912565024,"Gene0170"
44.5113939830906,0.577164011059026,0.329690780205419,1.75062223668922,0.0800110023451656,0.884805430774937,"Gene0171"
172.680001979368,-0.269661446466311,0.284674759687652,-0.947261523157815,0.343505532121465,0.968409492958178,"Gene0172"
6.88191787322153,-0.229532061870194,0.458750190918297,-0.500342160971598,0.616834172035827,0.974844740565644,"Gene0173"
422.131606115299,-0.0501540963239985,0.256795452720162,-0.19530757181535,0.84515216976525,0.991530159859253,"Gene0174"
152.735275909863,-0.162306072894382,0.370028325589466,-0.438631482159708,0.660928581583194,0.977404581876242,"Gene0175"
46.8652456527946,-0.554738527195592,0.33069716626383,-1.67748194961254,0.0934482762501564,0.884805430774937,"Gene0176"
9.5367378201154,-0.486810715870033,0.451216233059696,-1.07888564329561,0.280638709640957,0.968409492958178,"Gene0177"
112.060652246088,-0.105150627465216,0.342786494503304,-0.3067525388291,0.759031736135005,0.98608504988653,"Gene0178"
92.0553535767109,-0.400673513415059,0.304833344949059,-1.31440185286166,0.18871100727708,0.932812699338567,"Gene0179"
48.5911201181798,-0.142466019831114,0.338999944606613,-0.420253814484943,0.674300045666865,0.978688851838128,"Gene0180"
59.7781575532971,1.10441277141626,0.2971799136367,3.71631029130185,0.000202153297914288,0.220667818136083,"Gene0181"
24.5861974492768,0.290522652190752,0.378152970115263,0.768267540255467,0.442328254879979,0.971929674739245,"Gene0182"
85.93201639575,0.141248815819245,0.281510434913112,0.50175339277509,0.615841001517833,0.974844740565644,"Gene0183"
65.6799791769097,-0.154104873004256,0.282438234261712,-0.545623270188907,0.585324925207154,0.974750912565024,"Gene0184"
35.0171275304022,-0.028748947007777,0.326146285508463,-0.0881473997563926,0.929759523411604,0.993667447874791,"Gene0185"
8.35179426477275,-0.413979785457343,0.439832797151566,-0.941220818771017,0.346591710064097,0.968409492958178,"Gene0186"
112.049370892059,0.0181758651611019,0.318872647145368,0.0570003897286802,0.954544884689017,0.995080860591229,"Gene0187"
106.222166220582,-0.31680117029788,0.276687246464612,-1.14497930188625,0.252217731514684,0.968409492958178,"Gene0188"
22.1888945043577,-0.142415849073034,0.358339446084059,-0.397432799066241,0.691048332766114,0.980588080757813,"Gene0189"
7.61950008600386,-1.22897083288947,0.490787990849337,-2.5040768229937,0.0122771373415456,0.745692502351214,"Gene0190"
63.4340829440365,-0.0559666885086284,0.322358339695632,-0.17361638157546,0.862166956910394,0.993324607337472,"Gene0191"
36.4986129616062,-0.202286921384141,0.327155788210144,-0.618319860672019,0.536364512585116,0.971929674739245,"Gene0192"
70.3352151248024,-0.114342816018825,0.293361205708007,-0.38976801906328,0.696708094235525,0.981479549243704,"Gene0193"
11.3348172751771,-0.407251312220566,0.358303960625612,-1.13660845810772,0.25570200264776,0.968409492958178,"Gene0194"
16.0112800840315,-0.285099636021169,0.3355566569753,-0.849631888072348,0.395529777367105,0.971929674739245,"Gene0195"
190.555303420748,-0.400034474981455,0.286635693249077,-1.3956198910435,0.16282898931797,0.929409787345697,"Gene0196"
71.4953020556002,-0.3562009958851,0.340331166191953,-1.04663055068015,0.295270005882569,0.968409492958178,"Gene0197"
107.294250622508,0.326731412297648,0.249404212974244,1.31004768685038,0.190179703941801,0.932812699338567,"Gene0198"
545.722632821326,0.197263740521873,0.222146926303196,0.887987710676847,0.374547361901829,0.968409492958178,"Gene0199"
62.4086287811323,0.114397928582616,0.329175160328816,0.347529043407597,0.728193903086691,0.983100626532256,"Gene0200"
5.66652538586354,0.00766103521598637,0.51181768587262,0.014968289348823,0.988057478981623,0.995483761612513,"Gene0201"
76.4967952917433,0.142719904202548,0.250779683235838,0.569104731136978,0.569285067846334,0.974750912565024,"Gene0202"
233.635716302354,0.743784833323018,0.289132196640833,2.57247322146888,0.0100974767074601,0.745692502351214,"Gene0203"
606.518587837147,-0.279184269433123,0.366063476520015,-0.762666278775447,0.445662446135788,0.971929674739245,"Gene0204"
9.08320652800742,-0.0930621791605358,0.394445547927857,-0.235931625162003,0.813485727535267,0.988482483662903,"Gene0205"
12.8020023563026,0.871220511354375,0.359028260269553,2.42660706068173,0.0152407528156317,0.745692502351214,"Gene0206"
23.6961050823694,0.371149724506195,0.378666771627806,0.980148648667278,0.327012748196242,0.968409492958178,"Gene0207"
17.0289081311597,0.767979943969446,0.377164696976067,2.03619254433609,0.0417310246364704,0.855344093994589,"Gene0208"
24.3053374550034,-0.34057422486136,0.338060641858082,-1.00743530210871,0.313725633904483,0.968409492958178,"Gene0209"
49.0759240341265,-0.114451472689389,0.29992700005361,-0.38159776435243,0.702759742758001,0.983100626532256,"Gene0210"
9.98182948182775,0.172285161164617,0.412847952043469,0.417308988240972,0.676452414962471,0.978688851838128,"Gene0211"
630.161074351974,0.00125113340390637,0.317947812163789,0.00393502756125855,0.996860310365264,0.998108570207945,"Gene0212"
61.9111959361994,-0.0672598385435851,0.299410220948097,-0.224641090509881,0.822258496145036,0.989279079278785,"Gene0213"
42.7096721095603,-0.149184395337928,0.369377103588772,-0.403881003691055,0.686300226033435,0.980098398362699,"Gene0214"
91.3488831389121,-0.152853647309726,0.277268078988234,-0.551284691218322,0.581438531130739,0.974750912565024,"Gene0215"
62.4151708043141,-0.559042188990731,0.275526097351771,-2.02899904714648,0.0424583873660624,0.855467264776451,"Gene0216"
41.155212873806,0.395742207461584,0.299348347792203,1.32201233238907,0.186164044349061,0.932812699338567,"Gene0217"
282.534263356262,-0.00206443589696599,0.253989572979007,-0.00812803404782534,0.993514838530603,0.996006099409567,"Gene0218"
45.8271449632479,-0.0827818895161738,0.257250168023259,-0.32179527870586,0.747607791264335,0.985695289546221,"Gene0219"
10.5914621463344,0.292177986661229,0.41765356599938,0.699570195125935,0.484195761345299,0.971929674739245,"Gene0220"
79.6096648840123,-0.123707310514566,0.291903017437138,-0.423795929212024,0.671714647176973,0.978688851838128,"Gene0221"
36.847500180158,-0.10552832559213,0.371554688549281,-0.284018285448532,0.776396367668419,0.987834342341721,"Gene0222"
26.1605427032154,-0.540688275419978,0.351867409994887,-1.53662504699664,0.124385155346604,0.904458312225088,"Gene0223"
12.8711691871119,0.84724894277716,0.389381217800766,2.17588549227526,0.029563823874387,0.809562793491777,"Gene0224"
98.8292074951926,0.305711886332509,0.328516876538684,0.930581982738746,0.352069838019603,0.968409492958178,"Gene0225"
39.2914513033911,-0.16552268694857,0.364412859232585,-0.454217469979362,0.649672310192058,0.975663866876592,"Gene0226"
106.779187735862,0.202655155481991,0.329843730255535,0.614397476420093,0.538952702979623,0.971929674739245,"Gene0227"
38.4260699896254,0.134189336763633,0.323377254864366,0.414962198933615,0.678169575683547,0.978688851838128,"Gene0228"
23.1763250521868,0.0902547841927493,0.29731648791765,0.303564678921365,0.761459564525682,0.98639675532867,"Gene0229"
235.314752045365,-0.0419828585142778,0.309948607190823,-0.135451031365438,0.892255278664946,0.993324607337472,"Gene0230"
31.7217799662107,-0.331840383914205,0.359548525777572,-0.922936294055317,0.356040405281074,0.968409492958178,"Gene0231"
150.405014571465,0.0785583047839501,0.297941752921986,0.263670009367637,0.792034206998498,0.988014235932843,"Gene0232"
12.4969634996828,-0.214256185332481,0.39408888010017,-0.54367478036432,0.586665290092413,0.974750912565024,"Gene0233"
26.1469349739205,-0.252143599693818,0.327539272389268,-0.769811808686425,0.441411533886342,0.971929674739245,"Gene0234"
38.6037222193233,0.354476794282607,0.342559579529019,1.0347887359331,0.300767584490339,0.968409492958178,"Gene0235"
34.7039442928598,0.126313815665021,0.374520929000792,0.337267708915553,0.735915099664549,0.983474604906779,"Gene0236"
315.535615362849,0.139280513306979,0.260852799171631,0.533942950772546,0.593381004839457,0.974750912565024,"Gene0237"
56.6589329840174,-0.247368769671577,0.291243512135598,-0.849353751634496,0.395684479477277,0.971929674739245,"Gene0238"
75.4726464217294,0.173870176732571,0.252625092402034,0.688253787774451,0.491292977423271,0.971929674739245,"Gene0239"
18.1588448398936,-0.198973238978059,0.367709431196037,-0.541115408247391,0.588428038519196,0.974750912565024,"Gene0240"
23.8148121208904,-0.0489101843203363,0.346364245812737,-0.1412102574432,0.887703843007225,0.993324607337472,"Gene0241"
167.8759216204,-0.130947401667415,0.325150089131136,-0.402729096637591,0.687147526415869,0.980098398362699,"Gene0242"
252.351862492604,0.23201247123006,0.338794716186096,0.684817265870872,0.49345923867856,0.971929674739245,"Gene0243"
243.211636976389,0.149506884261209,0.282450953021562,0.529319808136021,0.596583616897209,0.974750912565024,"Gene0244"
11.4771575863222,0.376241725515494,0.452415547325593,0.83162863818365,0.405618592091162,0.971929674739245,"Gene0245"
